,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
14073,10,1,15,2,1,0,1,1,2,2,1
10357,6,4,9,2,10,0,1,1,2,2,0
17306,8,4,11,0,3,3,1,1,2,2,0
34688,13,4,12,2,10,0,1,1,2,4,1
28345,10,2,12,2,10,0,1,1,2,2,1
24522,4,4,15,4,3,3,1,1,1,2,0
10049,6,4,9,4,10,1,1,0,1,2,0
666,10,1,2,2,1,0,1,1,2,1,0
4982,5,4,11,4,6,1,1,1,2,2,0
29010,8,4,9,2,12,0,1,1,2,2,1
11538,10,6,11,2,3,0,1,1,3,2,0
15822,6,4,11,0,7,4,1,0,2,2,0
10247,9,7,9,2,10,5,1,0,0,2,0
24159,8,4,15,0,12,4,1,1,2,2,0
32363,13,4,14,2,10,0,1,1,1,2,1
4222,6,4,9,2,4,0,1,1,2,2,1
11030,9,4,11,0,1,1,1,1,2,2,0
35649,6,4,11,4,6,3,1,1,0,2,0
27654,10,4,15,4,1,4,1,0,2,2,0
36483,6,4,11,4,6,3,1,1,2,2,0
30541,4,4,6,4,14,1,0,1,1,2,0
32016,7,4,11,2,13,0,1,1,2,2,1
13277,6,4,15,4,3,3,1,1,2,2,0
36779,7,1,15,2,4,0,1,1,2,2,1
3349,9,6,11,2,3,0,1,1,2,2,0
22625,7,4,1,2,14,0,1,1,2,2,0
17669,5,4,9,2,12,5,1,0,2,4,0
8010,9,7,9,2,4,0,1,1,3,2,1
4619,5,4,11,2,3,0,1,1,3,2,0
20058,6,6,11,4,3,1,0,1,2,2,1
23669,10,6,11,2,12,0,1,1,2,2,0
32534,3,4,1,4,8,3,1,1,1,2,0
34449,5,7,9,2,10,0,1,1,2,0,0
21288,8,4,15,4,3,1,1,1,2,2,0
17795,6,7,14,4,10,1,1,1,2,2,1
2067,8,4,12,2,10,0,1,1,2,2,1
6432,5,4,1,2,6,2,1,1,2,2,0
3248,11,4,11,2,3,0,1,1,2,2,1
17369,6,7,10,2,10,0,1,1,3,2,1
25999,8,6,9,4,4,1,1,1,1,2,0
8406,6,7,11,2,8,0,1,1,2,2,0
20907,5,4,11,4,6,3,0,1,2,2,0
25559,10,4,11,4,1,1,1,0,2,2,0
17225,9,4,2,2,5,0,1,1,2,2,1
2810,11,4,11,2,4,0,1,1,2,2,1
11398,4,6,8,4,8,3,1,1,0,2,0
5478,4,4,15,4,12,2,1,0,1,2,0
5567,7,2,1,2,14,0,1,1,2,2,0
26127,8,2,9,2,5,5,1,0,2,2,0
16256,9,4,15,0,1,4,1,0,2,2,0
18328,10,4,15,2,3,0,1,1,2,2,0
26740,11,0,11,4,0,1,1,1,1,2,0
4857,3,0,6,4,0,3,1,0,1,2,0
32388,5,4,9,4,10,1,1,0,3,2,0
15355,9,4,11,2,7,0,1,1,2,2,1
30508,3,0,15,4,0,3,1,1,1,2,0
27723,10,6,12,2,4,0,1,1,2,2,1
3025,7,4,11,5,4,1,1,1,3,2,0
25136,5,4,9,4,1,3,1,1,2,2,0
25640,8,6,6,5,14,1,1,0,1,2,0
5120,7,4,8,2,3,0,1,1,2,2,1
13188,12,4,15,0,12,1,1,0,2,2,0
25041,6,4,15,4,1,3,1,0,2,2,0
3359,8,6,11,2,3,0,1,1,2,2,0
19416,4,4,11,2,8,0,1,1,2,2,0
4162,6,4,12,4,10,1,1,1,1,2,0
28132,7,1,11,2,4,0,1,1,2,2,0
2385,7,2,11,4,11,1,0,0,2,2,0
4955,7,4,11,4,3,1,1,1,2,2,1
21750,4,4,11,4,3,1,1,1,1,2,0
8031,10,7,12,4,4,1,1,1,2,2,0
5098,5,4,1,4,7,4,1,0,2,2,0
33211,9,2,12,2,10,0,1,1,1,2,1
3557,12,4,4,2,3,0,1,1,2,2,0
11507,3,4,2,4,8,3,0,0,1,2,0
30500,8,4,9,2,4,5,1,0,3,2,1
7445,11,4,6,2,8,2,1,1,2,2,0
8207,4,4,8,4,8,1,1,0,1,2,0
28367,5,4,11,4,6,1,1,1,2,2,0
560,6,4,0,2,3,0,1,1,2,2,0
18625,5,4,15,4,4,1,1,1,3,2,0
25740,3,4,11,4,12,3,1,1,1,2,0
22358,6,2,9,2,10,0,0,1,2,2,0
18734,9,4,9,2,3,0,1,1,2,2,1
10077,4,4,15,4,4,1,1,0,2,2,0
31041,7,4,10,0,10,1,1,1,2,2,0
21367,5,2,9,4,10,1,1,0,2,2,0
3551,7,4,11,4,7,4,1,1,2,2,0
24595,3,4,6,4,3,3,1,1,2,2,0
20238,11,8,15,2,6,5,1,0,0,2,1
13228,7,5,15,4,3,4,1,0,2,2,0
12532,7,4,11,2,13,0,1,1,3,2,1
53,4,6,11,2,12,0,1,1,2,2,1
30070,8,4,9,0,4,1,1,1,2,2,0
35605,12,4,11,2,1,0,1,1,1,2,0
987,12,4,11,0,14,1,1,1,2,2,1
1481,7,4,11,4,3,3,0,1,2,2,0
4492,11,4,11,2,3,0,1,1,2,2,0
11181,8,4,15,2,7,0,1,1,2,2,1
313,6,4,11,2,3,0,1,1,3,2,0
16192,13,4,9,2,10,0,1,1,2,2,1
35768,5,4,11,2,7,0,1,1,2,2,0
21451,6,4,11,0,3,1,1,1,2,2,0
24881,9,4,11,4,4,1,1,0,1,2,0
1926,7,0,15,0,0,4,1,0,1,2,0
18333,6,4,11,4,14,1,1,1,3,2,0
12481,7,4,9,4,12,3,1,1,2,4,0
12694,10,4,11,4,8,3,1,1,2,2,1
34817,12,4,15,2,6,0,1,1,1,2,0
18231,9,2,7,0,10,1,0,0,1,2,0
31469,8,6,11,6,12,1,1,0,2,2,0
5592,3,4,11,4,6,1,1,1,1,2,0
2282,8,4,5,2,7,0,1,1,2,2,0
3748,9,6,11,6,4,1,1,1,2,2,0
2866,4,4,15,4,8,3,1,0,2,2,0
18626,8,6,11,2,10,0,1,1,3,4,0
30409,6,6,15,4,3,1,1,1,2,2,0
37094,4,4,11,4,7,3,1,0,2,2,0
23660,8,4,15,2,4,0,1,1,2,2,1
33768,18,4,9,2,1,3,1,0,2,2,0
160,10,4,8,0,1,1,1,1,1,2,1
27888,5,4,15,2,3,0,1,1,2,2,0
30566,3,4,1,4,6,3,1,1,0,2,0
4742,7,4,11,2,4,0,1,1,2,2,0
589,8,4,11,2,3,0,1,1,2,2,1
8238,8,4,0,4,3,3,1,1,1,2,0
15469,6,4,14,2,10,0,1,1,2,2,1
5608,11,2,9,2,4,0,1,1,2,2,1
29987,12,6,11,0,5,1,1,1,2,2,0
8609,4,4,9,4,10,3,1,1,1,2,0
25116,14,4,5,2,5,0,1,1,2,2,0
11572,4,4,15,4,1,3,1,1,1,2,0
2481,6,4,0,5,1,1,1,0,2,2,1
4984,5,4,15,4,1,1,1,1,2,2,0
3758,7,2,7,2,1,0,1,1,2,2,0
32650,8,4,11,2,14,0,1,1,2,2,1
5803,10,1,8,2,13,0,1,1,2,2,1
31395,6,2,11,2,3,0,1,1,2,2,0
3882,9,7,9,0,10,4,1,1,1,2,0
23179,5,4,9,4,10,1,1,0,1,2,0
9973,8,6,9,2,12,0,1,1,2,2,0
9027,6,4,11,2,3,0,1,1,2,2,0
1740,3,4,2,4,8,2,0,1,2,2,0
33101,6,4,9,2,4,0,1,1,2,2,1
36764,8,4,9,2,4,5,0,0,2,2,1
16187,15,4,5,2,3,0,1,1,2,2,0
14825,10,7,7,2,11,0,1,1,0,2,0
30529,9,4,15,2,1,0,1,1,1,2,1
2935,7,4,11,2,7,0,1,1,2,2,0
9249,11,4,10,0,10,1,1,1,2,2,1
23770,10,4,11,2,8,0,0,1,1,2,0
28576,6,4,11,4,8,1,1,1,2,2,0
29984,6,4,0,2,7,0,1,1,2,2,0
22755,5,4,11,4,13,3,0,1,2,0,0
16054,7,4,11,2,12,0,1,1,2,2,0
5711,4,4,11,4,8,3,1,1,0,2,0
5311,9,4,9,0,10,2,1,1,2,2,0
19518,7,4,9,2,1,0,1,1,2,2,1
10031,7,7,15,4,13,3,1,1,2,2,0
11056,10,4,12,2,10,0,1,1,2,4,1
6434,6,4,7,2,10,0,1,1,2,2,0
13149,13,6,5,6,9,1,1,0,0,2,0
22148,5,4,11,0,8,4,1,0,0,2,0
9229,6,4,9,2,1,0,1,1,1,2,0
18606,5,4,15,2,4,0,1,1,2,2,0
33558,5,6,9,4,10,1,1,1,2,2,0
34745,10,4,8,0,1,2,1,0,1,2,0
4903,3,0,15,4,0,3,1,1,1,2,0
15246,8,2,9,2,4,0,1,1,2,2,0
9773,7,4,9,2,5,0,1,1,2,2,1
34900,8,4,8,2,3,0,0,1,2,2,0
13733,4,4,15,4,3,1,1,1,2,2,0
13685,7,4,15,2,12,0,0,1,2,2,0
766,6,4,11,2,3,0,1,1,2,2,0
3826,11,7,7,2,10,0,1,1,2,2,0
13341,10,4,10,2,10,5,1,0,1,2,1
17979,4,2,11,4,11,3,1,1,2,2,0
29254,3,4,0,4,9,3,1,0,0,1,0
20977,4,4,11,4,7,3,1,1,2,2,0
34408,3,0,0,4,0,3,1,1,1,2,0
32989,9,5,12,2,4,0,1,1,2,2,1
4030,9,4,8,2,3,0,1,1,2,2,0
6202,12,4,0,6,7,1,0,0,2,2,0
19878,12,2,15,2,11,5,1,0,2,2,0
13289,4,4,15,4,8,2,1,0,1,2,0
2630,6,7,12,0,10,1,1,0,2,2,0
32147,6,4,15,2,4,0,1,1,2,2,1
7815,10,5,11,2,4,0,1,1,3,2,1
13730,9,6,11,2,8,0,1,1,3,2,0
9894,5,4,15,2,1,5,1,0,2,2,0
18134,11,4,9,4,12,1,1,0,1,2,0
28363,6,4,7,2,7,0,1,1,2,2,0
516,12,1,9,2,10,0,1,1,2,2,1
21211,3,4,1,4,8,3,1,1,0,2,0
14902,7,4,15,2,4,5,0,0,2,2,1
2303,10,5,15,2,4,0,1,1,3,2,1
10453,4,4,15,4,1,1,1,0,1,1,0
32414,4,4,11,4,4,3,1,1,2,2,0
10732,7,4,11,4,10,1,1,0,2,2,0
1911,6,6,9,2,12,0,1,1,3,2,1
3666,8,4,15,2,12,3,0,1,3,2,0
24614,5,4,9,4,13,1,1,1,1,2,0
24574,5,4,9,4,10,1,1,1,2,2,0
15958,5,0,11,2,0,0,1,1,2,2,0
8421,16,5,11,0,1,4,1,0,1,2,0
346,4,4,15,4,13,1,0,0,2,2,0
35205,11,4,9,2,12,0,1,1,2,2,0
25127,4,4,8,4,4,1,1,1,2,2,0
174,12,4,11,2,12,0,1,1,1,2,0
30800,10,4,11,2,3,0,1,1,2,2,1
12277,7,4,0,0,7,3,1,1,2,2,0
12955,9,4,12,0,4,4,1,0,1,2,0
31825,10,4,15,2,4,0,1,1,2,2,0
20740,8,4,9,4,4,1,1,0,2,2,0
27341,6,4,1,0,12,1,1,0,2,2,0
30950,6,4,9,0,4,3,1,0,2,2,0
14466,5,4,11,4,4,1,0,1,2,2,0
19205,5,0,9,4,0,3,0,0,1,2,0
35467,6,4,11,2,1,5,1,0,2,2,0
37651,3,4,1,4,8,2,1,0,1,2,0
29826,10,4,8,0,10,4,1,0,3,2,0
9138,14,4,15,5,1,1,1,0,1,2,1
7218,10,4,9,2,10,0,1,1,2,2,0
14331,10,4,11,2,5,0,1,1,2,2,0
33391,8,4,9,2,4,0,0,1,2,2,1
32682,9,2,8,2,8,5,1,0,2,2,0
23894,5,4,9,2,10,5,1,0,2,2,0
36346,7,4,11,4,12,1,1,0,2,2,0
9740,12,4,3,4,10,1,1,0,2,2,0
33646,10,4,5,0,12,4,1,0,2,2,0
36484,9,4,11,0,3,4,1,1,1,2,0
27108,6,4,9,2,12,0,1,1,2,2,1
24033,9,4,7,0,1,1,1,0,2,2,0
59,7,4,9,2,12,0,1,1,3,2,1
16436,7,4,4,4,6,1,1,1,2,2,0
24945,5,7,8,2,11,0,1,1,2,2,0
5943,3,5,15,4,12,3,1,1,1,2,0
841,5,4,2,4,8,3,1,1,1,2,0
20187,4,4,9,4,10,1,1,0,2,2,0
35759,14,6,5,2,8,0,1,1,1,2,0
28763,9,6,12,2,10,0,1,1,3,2,1
26821,6,5,9,2,4,0,1,1,2,2,0
13511,5,4,11,2,7,0,1,1,2,2,0
6636,6,4,9,0,8,1,1,0,2,2,0
17609,3,4,11,2,3,0,1,1,2,2,0
33589,7,6,11,2,4,0,0,1,2,0,1
3100,5,4,9,2,14,0,1,1,2,2,0
1045,6,4,7,2,10,5,1,0,2,2,1
625,4,4,15,4,10,1,1,0,2,2,0
24258,11,7,15,4,8,1,1,1,1,2,0
11792,11,4,12,4,10,1,1,0,3,2,0
18601,12,4,3,6,8,4,1,0,2,2,0
35779,8,2,9,2,10,0,1,1,1,2,1
18095,7,4,11,2,3,0,1,1,2,2,1
19448,4,4,11,4,8,1,1,0,1,2,0
2689,6,4,5,0,4,2,1,0,2,2,0
3867,10,1,15,0,4,1,1,1,2,2,1
3197,7,4,9,2,12,0,1,1,2,2,1
25471,6,4,15,2,5,0,1,1,2,2,0
529,5,4,11,2,11,0,1,1,2,2,0
9497,8,4,14,2,4,0,1,1,2,2,1
36261,12,1,9,2,10,0,1,1,2,2,0
11167,4,4,15,4,1,1,1,1,2,2,0
6140,12,6,15,2,5,0,1,1,3,2,0
16316,8,4,14,2,10,0,1,1,3,1,1
29065,14,4,12,0,12,4,1,0,2,2,0
7138,9,4,11,0,3,4,0,1,1,2,0
4718,7,2,15,2,10,0,1,1,2,2,1
19024,10,4,9,2,12,0,1,1,2,2,1
31870,4,4,9,4,12,4,1,0,1,2,0
26023,8,0,11,0,0,3,0,0,1,2,0
14943,8,6,9,2,13,0,1,1,2,2,1
35461,7,4,11,5,9,4,0,0,2,2,0
25799,9,4,11,3,8,1,1,1,2,2,0
9884,4,4,11,4,1,2,1,0,2,1,0
21390,9,4,12,2,10,0,1,1,2,2,1
33943,6,2,11,4,8,3,0,0,1,2,0
15132,5,4,9,2,10,5,1,0,1,2,0
13211,5,6,15,4,5,1,1,1,3,2,0
21626,6,4,15,2,3,0,1,1,2,2,0
26543,4,4,11,4,6,3,1,1,2,2,0
7013,5,4,12,4,13,1,1,1,2,2,0
10114,4,4,11,4,3,2,1,1,2,2,0
23295,5,4,15,4,1,1,1,0,1,2,0
17638,11,2,9,4,10,1,1,0,2,2,1
11363,5,4,15,2,4,0,1,1,2,2,0
4610,10,4,11,0,7,1,0,1,2,0,0
353,6,2,10,4,10,1,1,0,2,2,0
17413,4,4,11,5,12,4,0,0,2,2,0
32722,8,6,15,2,4,5,1,0,3,2,0
36139,7,2,10,0,10,4,1,0,2,1,1
15589,8,4,11,2,7,0,1,1,2,2,0
18628,13,4,6,2,6,5,1,0,2,2,0
18818,9,4,12,2,10,0,1,1,1,2,0
14338,11,2,12,2,10,0,1,1,2,2,0
17849,10,4,9,2,4,0,1,1,2,2,1
31975,6,4,11,2,12,0,1,1,2,2,0
25372,6,4,15,3,1,1,1,1,2,2,0
31767,4,4,15,4,12,3,0,0,1,2,0
18305,6,4,5,5,1,4,0,0,2,2,0
1184,10,5,9,2,1,0,1,1,3,2,1
28159,7,4,11,0,8,1,1,0,2,2,0
9761,6,4,11,5,6,4,0,1,2,2,0
28701,7,4,15,2,4,0,1,1,2,2,1
33812,4,4,7,2,3,0,1,1,2,2,1
3028,10,4,11,0,4,1,1,1,2,2,0
37111,7,4,14,2,10,0,1,1,2,2,1
25408,13,5,9,2,12,0,1,1,3,4,1
19692,6,4,15,2,7,5,1,0,2,2,1
36137,5,4,1,4,3,1,1,1,1,2,0
24665,11,6,9,2,10,0,0,1,2,2,1
919,5,4,15,4,12,3,1,1,1,2,0
35864,6,7,14,2,10,0,1,1,2,2,1
21971,14,1,9,2,10,0,1,1,1,2,1
1228,12,4,11,2,12,0,1,1,2,2,0
28588,4,4,6,4,3,3,1,1,1,2,0
31907,4,2,15,2,10,0,1,1,1,2,0
7427,7,4,9,0,14,1,1,1,2,2,0
838,4,4,4,4,6,1,1,1,2,2,0
23923,5,4,11,4,3,3,1,1,1,2,0
27380,4,4,11,4,8,1,1,1,0,2,0
528,9,4,11,4,1,4,1,0,2,2,0
19310,7,5,12,2,4,0,1,1,2,2,0
23104,9,6,9,2,12,0,1,1,2,2,1
10583,5,7,11,4,8,1,1,0,1,0,0
9290,5,0,9,4,0,3,0,1,2,2,0
32458,12,1,12,2,4,0,1,1,2,2,1
34832,12,4,9,2,10,0,1,1,2,2,1
11119,11,4,11,6,1,4,1,0,2,2,0
31294,6,4,11,2,6,0,1,1,2,2,0
29211,3,4,15,4,8,3,1,1,1,2,0
5436,6,7,12,4,4,1,1,1,2,2,0
20055,5,4,15,4,12,3,1,1,1,2,0
28867,7,6,11,2,7,0,1,1,2,2,0
7052,8,6,15,2,10,5,1,0,2,2,0
9397,8,6,11,4,5,3,1,1,1,2,0
18566,9,4,11,0,11,4,0,0,2,2,0
33162,11,4,15,2,12,0,1,1,2,2,1
26393,6,0,15,4,0,3,0,1,1,0,0
1412,8,4,11,0,4,4,1,1,2,2,0
5470,4,4,15,4,12,3,1,1,0,2,0
35996,5,4,15,4,8,1,1,0,2,2,0
32120,8,6,7,2,4,5,1,0,1,2,0
13366,6,2,0,4,7,1,1,1,2,2,0
1922,13,4,7,2,12,0,1,1,1,2,1
11672,4,4,15,4,1,3,1,0,2,2,0
23444,8,0,12,2,0,0,1,1,1,2,1
9534,4,4,15,0,4,4,0,0,4,2,0
21557,5,0,11,4,0,4,1,0,4,2,0
36454,6,4,11,0,8,4,0,0,2,2,0
15893,6,7,11,2,3,0,1,1,2,2,0
32615,5,4,9,2,10,5,1,0,2,2,1
13921,11,4,11,0,1,4,1,1,2,2,0
6533,6,6,15,2,3,0,1,1,2,2,1
8124,7,4,7,2,12,0,1,1,3,2,0
12507,8,4,15,2,14,0,1,1,2,2,0
37901,6,4,11,2,3,0,0,1,4,2,0
11519,4,1,15,4,1,3,1,0,2,2,0
21715,6,4,9,4,10,1,0,1,2,2,0
11682,6,4,11,2,12,0,1,1,2,2,1
25634,8,2,12,5,10,4,1,0,2,2,0
26820,5,4,15,4,8,3,1,0,0,2,0
19517,7,4,11,2,3,0,1,1,2,2,1
24470,3,4,11,4,1,3,1,0,0,2,0
34152,4,4,11,4,7,3,1,0,2,2,0
32054,4,7,11,4,10,1,0,1,1,2,0
23231,5,4,0,4,14,1,1,1,2,2,0
31494,7,4,7,4,13,1,1,1,3,2,0
29303,5,4,11,4,7,2,0,1,2,4,1
31843,7,4,10,0,4,4,1,1,2,2,1
12422,10,2,9,2,4,0,1,1,3,2,0
15745,7,4,11,2,3,0,1,1,2,2,1
13167,6,4,1,2,4,0,1,1,2,2,0
17719,9,4,11,2,3,0,0,1,2,2,0
30443,8,2,9,2,10,0,1,1,2,2,0
30626,5,4,15,2,1,0,0,1,2,2,0
16005,7,0,15,2,0,0,1,1,2,2,1
32399,7,4,14,0,10,1,1,1,2,2,1
32840,6,4,11,4,14,3,1,1,0,2,0
31289,9,7,7,2,13,0,1,1,1,2,0
26038,8,4,11,0,3,1,1,1,2,2,0
1576,11,0,11,0,0,4,1,0,2,2,0
29072,4,4,15,4,1,1,1,0,2,2,0
20648,10,7,9,4,11,2,1,1,2,2,0
12581,11,4,4,2,5,0,1,1,2,2,0
1115,12,4,15,2,5,0,1,1,2,2,1
22314,9,4,15,2,7,5,0,0,2,2,0
28300,8,4,3,4,6,1,1,1,2,1,0
28713,12,6,7,2,12,0,1,1,0,1,0
31164,11,2,11,2,3,0,0,1,2,2,0
5329,8,4,8,4,4,1,1,1,2,2,0
7351,8,6,6,4,3,2,1,1,2,2,0
5204,5,4,11,5,3,1,1,1,0,2,0
26608,7,4,2,2,12,0,1,1,2,2,0
22613,11,6,9,2,4,0,1,1,2,2,1
3697,6,5,12,2,10,0,1,1,4,2,1
36785,5,4,11,0,12,3,1,1,2,2,0
15978,9,4,12,4,10,1,1,1,2,2,1
3209,7,4,9,4,4,1,1,0,2,1,1
4451,4,4,11,4,4,3,1,1,2,2,0
27095,8,1,9,2,10,0,0,1,2,2,1
10029,4,4,11,5,6,1,1,1,2,2,0
34491,13,4,8,2,12,0,1,1,1,2,0
35164,7,4,11,2,13,5,1,0,2,2,1
6068,6,4,8,4,13,1,1,0,2,2,0
16777,7,4,9,2,12,0,1,1,2,2,0
14817,4,4,15,2,12,0,1,1,1,2,0
16114,12,1,9,6,10,1,1,1,2,2,0
15625,8,7,15,2,8,0,1,1,2,2,0
6753,5,2,9,4,5,2,1,1,2,2,0
3615,12,5,11,2,4,0,1,1,2,2,1
7877,4,4,15,4,8,1,1,1,2,2,0
22227,7,4,11,4,1,1,1,0,2,2,0
21476,4,4,11,4,4,1,1,1,2,2,0
32314,12,4,5,2,3,0,1,1,2,2,0
37504,12,4,11,0,1,1,1,0,2,2,0
19251,8,4,8,5,12,4,1,0,2,2,0
20112,7,5,8,2,4,0,1,1,3,2,1
8879,10,4,5,2,14,0,1,1,2,2,0
26072,10,7,10,2,10,0,1,1,3,2,1
36451,4,4,15,4,12,1,1,1,3,2,0
29039,9,4,9,2,12,5,1,0,2,2,1
11623,6,4,9,2,10,0,1,1,2,2,0
28021,5,4,15,4,8,3,0,1,2,4,0
14310,3,0,1,4,0,3,1,1,0,2,0
17973,5,4,9,2,7,0,1,1,2,2,1
11868,5,2,11,2,11,0,1,1,2,2,0
8279,8,4,11,2,14,0,1,1,2,2,0
22260,9,4,8,4,1,1,1,0,2,2,0
36474,4,4,9,4,12,3,1,1,0,2,0
20336,4,4,11,4,9,1,1,0,1,2,0
704,8,4,9,2,1,5,1,0,1,2,0
21409,8,4,9,4,4,1,1,1,2,2,1
14505,11,4,9,0,4,4,0,0,2,2,0
29126,7,4,1,0,11,1,0,1,2,2,0
1000,7,4,11,2,4,0,1,1,2,2,1
10638,8,4,0,4,12,1,1,0,2,2,0
17276,8,4,15,0,7,4,1,0,2,2,0
23677,10,7,11,2,11,0,1,1,2,2,1
13514,7,4,15,5,4,4,1,0,0,2,0
38012,8,2,9,2,10,0,1,1,3,2,1
34088,6,6,11,2,12,0,1,1,3,3,1
19895,10,4,15,0,1,4,1,0,1,2,0
31302,9,4,11,2,7,0,0,1,2,2,0
14237,4,4,15,4,12,3,1,1,2,2,0
24555,8,6,11,2,3,0,0,1,2,2,0
2105,3,4,11,4,3,3,1,1,1,2,0
23437,13,4,9,2,12,0,0,1,2,2,1
833,12,2,11,2,14,0,1,1,2,2,1
10882,5,4,9,4,4,1,1,1,2,2,0
18503,6,4,11,2,3,0,1,1,2,2,0
13360,7,4,11,2,7,0,1,1,2,2,0
32240,5,4,8,4,13,3,1,1,2,2,0
18009,9,6,12,2,4,0,1,1,1,2,1
33151,7,4,2,2,5,0,1,1,3,1,0
23060,4,4,4,4,8,1,1,0,1,2,0
7217,7,6,9,4,10,1,1,1,3,2,0
36749,3,4,0,4,6,3,1,0,0,2,0
25006,8,6,9,2,10,0,1,1,2,2,1
18335,3,6,11,4,3,3,1,0,1,2,0
31461,4,4,15,4,12,3,1,1,1,2,0
16843,8,4,8,2,3,0,1,1,2,2,0
33845,3,6,11,4,3,3,1,1,0,2,0
7976,13,4,5,2,12,0,1,1,2,2,0
