,R,Q,A,Y
12294,0,3,0,0
17829,0,0,1,1
24212,1,3,0,0
29680,0,2,1,1
26452,0,2,1,1
1499,0,3,0,0
27152,0,3,0,0
13704,0,1,1,1
9292,0,3,0,0
16316,0,3,0,0
18463,1,3,0,0
5001,0,3,0,0
7195,0,3,0,0
4610,0,0,1,1
14622,0,3,0,0
25063,0,3,0,0
2055,0,3,0,0
21694,0,3,0,0
26475,0,3,1,0
13555,1,2,1,1
26419,0,2,0,0
10941,0,1,1,1
24174,0,3,0,0
29651,0,2,1,1
15959,0,0,1,1
8716,0,3,0,0
6395,0,3,0,0
15505,1,3,0,1
16998,0,3,0,0
348,0,1,1,1
67,0,3,0,0
947,0,1,1,1
23561,1,2,1,1
5936,0,2,1,1
29335,0,1,1,1
10604,0,0,1,1
13044,0,2,1,1
9915,0,0,1,1
5492,0,3,0,0
9345,0,3,0,0
10104,1,1,1,1
13413,0,3,0,0
18807,0,3,0,0
145,0,1,1,1
20899,0,3,0,0
13977,2,0,1,1
181,0,1,1,1
19482,0,3,0,0
28812,0,1,1,1
15777,0,3,0,0
20394,0,3,0,0
8380,0,0,1,1
8669,2,2,1,1
12533,0,3,0,0
2645,0,3,0,0
7695,0,3,0,0
12648,0,3,0,0
20784,0,1,1,1
26673,0,0,1,1
10146,1,3,0,0
15448,0,3,0,0
11015,1,1,1,1
16055,0,1,1,1
19553,0,3,0,0
29432,0,0,1,1
10559,0,2,1,1
18388,0,1,1,1
24727,0,3,0,0
12588,1,1,1,1
25981,0,3,0,0
24972,1,3,0,0
8306,0,2,1,1
23707,0,3,0,0
16018,0,1,1,0
15814,0,3,0,0
17905,1,1,1,1
5868,0,3,0,0
9943,0,2,1,1
301,1,1,1,1
3400,0,3,0,0
27639,1,3,0,1
395,0,1,1,1
5611,0,3,0,0
21715,1,3,0,1
28369,1,3,0,1
21460,0,3,1,0
11327,0,3,0,0
29286,0,3,0,1
18502,0,1,1,1
10719,1,3,0,1
23157,0,3,0,0
16545,0,3,1,0
5422,1,3,0,0
28806,0,2,1,0
23042,0,3,0,0
10329,0,3,0,0
25990,0,3,0,0
13148,0,1,1,1
26686,0,3,0,0
7864,0,2,1,1
3784,0,2,1,1
12864,0,1,1,1
15378,0,1,1,1
6159,0,3,0,0
23060,0,2,1,0
6429,0,3,0,0
3194,0,0,1,1
10211,0,1,1,1
23653,0,3,0,0
4350,0,1,1,1
2865,0,3,0,0
5615,0,3,0,0
29701,1,3,0,1
26074,0,3,0,0
263,0,3,1,0
24785,0,0,1,1
27441,0,3,1,0
11141,0,2,1,1
18966,0,2,1,0
10351,0,3,0,0
17147,0,1,1,1
8150,0,3,0,0
21602,1,2,1,1
21612,0,3,0,0
12134,0,1,1,1
12585,0,3,1,0
3125,1,3,0,1
28140,0,2,1,0
26562,0,3,0,1
12951,0,3,0,0
18637,0,1,1,1
14095,0,3,0,0
27696,0,3,0,0
24803,0,2,1,0
26825,0,3,1,0
245,2,0,1,1
12079,0,3,0,0
8794,0,1,1,0
13164,1,3,0,1
21157,1,2,1,0
12244,0,1,1,1
1645,0,1,1,1
14388,0,3,0,0
28701,0,2,1,0
3725,0,3,0,0
17055,1,0,1,1
7072,0,0,1,1
17928,0,3,0,0
25058,0,2,1,0
28315,0,2,1,1
18340,1,3,1,0
3275,0,3,0,0
19335,0,1,1,1
22361,0,3,0,0
17469,0,2,1,1
23751,0,3,0,0
5292,1,3,0,0
4687,0,1,1,1
28980,2,0,1,1
12076,0,3,1,0
3952,0,2,1,1
25897,0,3,0,0
27785,0,0,1,1
23799,0,3,0,0
25009,0,3,1,0
17072,1,3,1,0
23865,0,3,1,0
28814,0,3,1,0
9009,0,3,0,0
6755,0,3,0,0
10393,0,3,0,0
7543,0,1,1,1
4582,1,1,1,1
14074,0,0,1,1
2923,0,0,1,1
2634,1,1,1,1
14298,0,2,1,1
16412,1,3,0,0
10661,0,3,0,0
23230,0,3,1,0
16405,0,3,0,0
27757,0,2,1,0
29924,0,3,0,0
13019,1,3,0,1
23036,0,3,0,0
17439,0,3,0,0
4031,1,3,1,0
28053,0,2,1,1
8843,0,3,0,0
8929,0,2,1,1
27478,1,1,1,1
21701,0,3,1,0
29552,0,3,0,0
9899,0,1,1,1
17043,0,2,1,0
14800,0,3,0,0
23273,0,3,0,0
18928,0,3,0,0
11153,0,1,1,1
11225,0,3,0,0
28004,2,2,1,1
11644,0,2,1,0
21435,0,3,0,0
18936,0,3,0,0
18440,0,3,0,0
13944,0,2,1,0
9591,1,3,0,0
1307,1,2,1,1
4528,0,1,1,1
11841,0,2,1,0
8343,0,1,1,1
25245,1,2,1,1
14479,0,3,0,0
29147,1,3,0,0
26470,0,1,1,1
9999,0,3,1,0
23668,0,3,0,0
15686,0,3,0,0
4776,1,3,0,1
20426,0,1,1,1
17151,1,2,1,1
18651,0,3,0,0
21105,0,3,0,0
8059,0,0,1,1
15657,0,3,0,0
12349,0,3,1,0
273,0,3,0,0
14895,0,2,1,1
6494,0,1,1,1
28037,0,3,1,0
29973,1,2,1,1
23690,0,3,0,0
19530,0,3,0,0
29244,0,1,1,1
5528,0,2,1,1
796,0,3,0,0
12901,0,3,0,0
25621,1,3,0,0
8748,1,3,0,1
8396,0,2,1,0
5161,0,3,0,0
7799,0,3,0,1
28883,1,3,0,0
7588,0,0,1,1
18483,0,3,0,0
23678,2,1,1,1
22644,0,2,1,0
1944,0,2,1,1
19469,0,1,1,1
3349,0,3,0,0
28723,0,3,0,0
6156,0,2,1,0
24883,1,3,0,0
29358,0,3,0,0
11302,0,3,0,0
27887,1,1,1,1
26022,0,0,1,1
1350,0,3,0,0
23932,0,3,0,0
4809,0,3,0,0
17285,0,1,1,1
7764,2,3,0,1
6046,0,3,0,0
22983,0,2,1,1
22764,2,3,0,1
15272,0,2,1,1
19744,0,3,0,0
6652,1,1,1,1
829,0,3,0,0
25246,0,3,0,0
13812,0,3,0,0
18824,0,3,1,0
27708,0,0,1,1
21119,0,3,0,0
20011,0,1,1,1
8718,0,2,1,0
12783,0,3,0,0
581,1,3,0,1
20133,0,3,0,1
23755,0,3,0,0
26359,0,3,0,0
26988,0,3,0,0
10299,0,1,1,1
16943,1,0,1,1
7845,0,3,0,0
20236,0,1,1,1
28957,0,3,0,0
12523,0,1,1,1
18312,0,3,0,0
24833,0,0,1,1
8497,1,3,0,1
16738,0,3,0,0
13777,1,2,1,1
14138,0,3,0,0
22645,1,3,1,0
16546,1,2,1,1
9341,0,3,0,0
23823,0,3,0,0
3055,0,3,0,0
22911,0,2,1,1
